7533	326.581314	486.800503	423.350029	-629.604612	556.981673	-174.146196
7534	657.668298	1094.106073	1013.138786	1174.286876	-916.523694	231.491114
7535	181.023220	-144.535587	154.629873	230.187663	368.195413	127.120030
7536	64.762683	45.573729	62.690840	-162.370990	136.076123	-27.777154
7537	-928.211776	704.527124	1743.850655	-159.251703	687.246481	-400.376065
7538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7539	177.225050	-128.407122	215.172181	1.685231	-95.774589	-58.192160
7540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7541	35.862761	-30.661441	30.974198	105.831324	112.845029	-16.232512
7542	-114.866440	-439.214150	270.502387	368.446177	-337.964436	-416.155849
7543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7544	57.604255	-126.322677	78.006607	-367.350187	-145.345070	3.538821
7545	-22.017185	92.938993	55.818017	-13.478460	53.139385	-126.712798
7546	-1179.074542	695.399580	1494.426422	904.580255	-171.909441	778.486817
7547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7548	-534.938183	-1173.607724	1054.156068	-633.514379	837.994584	666.119188
7549	-18.556272	62.642834	42.581281	325.544394	168.506013	-115.900395
7550	261.556996	-306.050586	400.788158	-204.341545	-178.662997	2.687297
7551	169.756567	19.618239	81.910495	9.692805	-332.113333	156.059154
7552	-2923.460530	-1205.616673	4228.144968	-616.579332	3707.076165	653.824649
7553	-516.765958	-596.636694	496.381121	833.487884	-604.438586	98.614068
7554	7.707977	315.599867	260.124244	242.380833	31.220395	-24.896603
7555	-110.110640	28.562028	226.716684	18.115053	1537.886534	-223.012956
7556	-348.996311	-252.021561	224.340658	349.866997	-376.035343	97.544622
7557	45.639462	-285.555130	104.460496	797.913919	140.150373	36.412750
7558	-226.996730	73.752340	122.741821	-135.815900	-185.577239	-213.794305
7559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7561	35.164785	-97.812957	1248.343637	764.555993	-388.054105	-33.620175
7562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7563	-6.881441	2.280650	12.238312	24.311373	38.330973	6.526859
7564	-0.841490	-34.432673	24.621762	18.010541	-0.943882	7.474952
7565	-24.580731	158.655224	6172.746403	9280.563030	-18743.645778	774.787952
7566	-71.386680	221.963661	162.727366	423.105908	238.082833	-133.776901
7567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7568	453.897749	285.645788	358.209597	-147.969613	93.269508	132.917494
7569	-767.427800	-516.378708	431.863803	-898.912835	1379.926756	51.714435
7570	1145.440435	1256.795923	2378.834832	-501.015075	1580.496262	-680.796536
7571	306.074579	-251.673406	453.653889	-13.178363	-10.181256	18.810508
7572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7573	290.332501	282.957683	297.594059	87.261851	-3.548375	-86.533344
7574	-265.211940	-154.764111	155.420729	271.041714	-483.508935	-130.878417
7575	48.176293	33.619382	33.463044	124.798694	-162.478514	-16.521552
7576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7577	5.052771	-7.695441	2.269181	22.034253	6.260598	-13.054281
7578	73.184480	-184.715613	83.510826	550.197926	192.484850	-36.463435
7579	60.260828	88.555624	203.875236	-132.462717	-135.835269	107.856248
7580	-2.794383	-2.013288	26.011658	-0.886111	15.238048	-23.649072
7581	180.278132	183.946838	219.808995	-102.495192	-82.648781	155.804432
7582	-703.593008	314.164011	1030.040475	105.834999	-549.572734	304.090202
7583	-223.335775	-258.824939	155.744391	68.223358	-118.008762	-50.175637
7584	92.418583	-317.679166	134.398377	795.787723	332.172319	231.293690
7585	-5.407236	-2.128173	7.908208	5.132409	-34.459796	-8.598325
7586	-50.416816	58.560461	17.403899	87.384383	14.374022	-6.807414
7587	34.947314	-64.662994	25.766959	-45.088964	72.791608	243.944492
7588	-18.469318	10.610527	43.174067	-158.229709	-319.812647	17.383777
7589	-903.931731	2499.362567	3240.659058	-1204.131485	-661.488334	213.913686
7590	-102.066261	-152.100056	395.267887	-1927.804837	889.391455	-152.650554
7591	230.221606	375.668122	-15.999231	252.848097	-205.745342	92.381810
7592	222.300139	-103.806421	87.462813	289.109529	509.418486	-164.301429
7593	228.531224	-290.611311	331.350485	83.679786	196.023012	132.444441
7594	-4.835258	12.919076	39.061674	-96.384165	-147.850553	-44.821971
7595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7596	85.899854	95.024071	266.845824	-254.200169	41.609728	-99.148054
7597	-440.101186	794.217248	744.835042	-271.327354	100.355656	-308.179878
7598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7599	-32.593242	-36.892848	14.255964	100.759097	-114.777868	-71.718690
7600	-13.767358	66.072452	42.999402	187.103420	13.115279	-47.469928
7601	-143.960849	54.473998	65.101791	95.828240	251.676782	-59.894127
7602	-0.365303	0.100400	0.588009	-0.825069	1.402940	-0.752086
7603	355.513788	-272.092099	352.132623	337.429450	656.890399	184.477611
7604	-303.563728	443.647475	610.751893	-550.129947	-92.975847	-235.184293
7605	258.023330	1069.278187	1148.617507	263.805441	-67.305158	174.885605
7606	-145.157131	-654.844627	403.820672	688.521242	146.706733	493.450880
7607	34.733925	31.443813	37.091429	-87.101016	72.309125	-4.917385
7608	-1332.100222	758.762375	1180.086735	1882.771482	2745.823716	405.954778
7609	-11.358106	-12.234307	4.889886	32.313237	-40.895911	-27.263611
7610	-97.869762	249.668301	793.182308	1672.913607	-2725.151155	764.813653
7611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7612	498.775277	-146.678060	313.507515	288.046299	959.488353	29.247297
7613	401.168059	308.589162	498.009889	-213.408940	354.851749	-40.253876
7614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7615	406.058111	-1052.174422	1326.702696	2441.379075	772.621871	-350.655384
7616	-123.838882	-141.516860	127.774838	-207.261257	96.856925	-89.567104
7617	-429.101814	502.021900	826.334857	-763.697151	-408.394315	-110.792884
7618	36.463141	676.244934	1207.873883	58.338014	83.411356	-59.001532
7619	213.227194	-99.205313	113.298382	188.325830	497.667838	51.974859
7620	216.385377	-248.760392	276.696018	253.932182	184.786645	-33.931107
7621	254.930692	-202.283582	1112.018262	-4558.575738	1025.484820	1004.588429
7622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7624	559.399830	-140.900621	1757.993487	-823.308263	-452.232627	134.256855
7625	259.380345	454.445142	378.372041	-401.918368	321.738927	-129.298324
7626	11.918604	8.777127	14.025432	45.795739	-26.405091	-22.392212
7627	78.017188	14.159634	70.279895	214.925688	-260.184978	-186.173329
7628	12.911848	-443.362645	850.416386	-735.264432	917.592211	473.825827
7629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7630	-1.604810	-32.712805	13.553821	-104.221430	-13.594639	-43.362311
7631	-267.989245	-244.204944	232.896399	261.173193	-125.211572	169.817284
7632	-106.464906	-7.442210	126.224170	-130.299348	-164.834999	-162.313767
7633	411.019418	-201.464185	471.434816	9.243051	74.313734	87.658425
7634	-42.898999	-4.288574	-9.183466	229.632178	-25.776170	68.177434
7635	-302.220555	292.575160	432.910094	-217.653163	213.517187	-281.768178
7636	-218.866004	-287.729189	253.712148	49.501324	-234.321781	-251.683071
7637	161.441455	291.179311	281.439975	149.106759	-578.310747	541.091823
7638	239.042783	203.526904	222.793945	185.570533	-130.311924	-100.907637
7639	-157.532155	63.750322	77.566573	-201.595495	-410.085949	-15.196527
7640	-99.851529	948.925585	970.946856	-725.635587	205.640701	-304.334140
7641	66.461520	50.560980	128.345300	-189.579233	147.214537	178.329358
7642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7643	-51.967785	41.954916	34.232837	120.124089	140.829955	35.765614
7644	-386.954255	-860.926448	3051.575282	2772.792400	-673.529472	281.686536
7645	111.575921	13.458822	175.749017	37.064488	790.307639	85.974181
7646	399.127557	154.263120	273.002817	284.976729	-1207.497091	252.355209
7647	-236.633488	380.443204	334.625412	236.319345	146.991390	8.137095
7648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7649	24.073493	43.140277	25.318907	-33.167854	4.691376	-8.286843
7650	-365.365997	-30.927393	371.615474	-86.692429	-34.157064	-72.424409
7651	175.440261	183.873178	126.256772	-153.944036	22.564334	224.543574
7652	14.502717	14.959707	11.078286	63.141297	-40.939964	-27.375215
7653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7654	-228.349866	-26.196961	296.327412	122.549838	-58.044014	200.555505
7655	93.171291	71.855838	91.125078	-154.254910	200.983271	-20.347594
7656	-367.820278	-1374.568837	2252.775064	-1089.909998	-1630.048172	-928.835084
7657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7658	154.650914	-49.711614	101.425733	129.359523	379.563930	-62.925054
7659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7660	-712.054418	178.869133	820.194926	48.392595	-823.525252	182.972995
7661	-247.728754	-20.358082	165.796167	31.736029	-156.960853	44.052986
7662	89.484386	-475.477716	346.969205	321.748294	-109.620442	-246.465468
7663	115.674064	-309.891012	427.657343	1.642393	689.604331	475.137628
7664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7665	-313.791451	376.551947	275.227422	-434.435005	-592.331243	298.450432
7666	40.018403	343.126571	284.261680	-511.161079	99.040836	-66.240860
7667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7668	86.871564	-481.638855	668.061047	1059.064611	-97.294127	79.146067
7669	52.859832	492.431860	606.909147	-2357.697556	-394.068951	651.549118
7670	-133.929898	-107.757942	111.964993	95.578989	-211.927641	-125.936487
7671	-1369.848441	890.099405	1333.209010	791.388997	2323.709752	-716.595503
7672	124.568050	152.233699	2547.552947	837.488024	-487.787331	-21.004120
7673	168.956874	2506.133091	6876.011916	-6981.638883	2534.956633	-777.587185
7674	23.256168	41.523503	62.401049	-59.006422	18.101241	21.818090
7675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7676	-20.207830	11.359221	30.210829	53.290564	72.363127	24.816007
7677	-960.628918	-409.409980	887.562715	281.689230	-1144.444875	-272.013279
7678	-309.487762	-124.900671	221.418320	85.344077	-86.571549	1.520636
7679	926.369504	4225.015941	4387.166984	12269.290301	-1452.052986	-2358.426067
7680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7681	-98.836386	88.250788	202.596509	70.283167	225.356689	-57.875068
7682	-303.614094	70.340595	274.598617	-28.309638	-357.788161	96.265386
7683	17.981980	0.893752	16.446144	-43.590023	-2.120436	54.957043
7684	-21.268834	-15.239586	6.877220	20.350392	-58.779904	-67.316785
7685	-223.068419	-436.918278	428.818827	601.271433	-65.334215	208.383685
7686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7688	-526.299155	-198.521040	329.966174	194.759031	-1009.204753	-302.747644
7689	-0.438799	-73.414000	171.066214	308.872124	153.155061	76.031835
7690	-841.806522	-253.058437	1302.789633	-225.299468	-456.769542	-201.231666
7691	765.514240	1529.408367	1550.118597	-2138.244411	1553.747758	-587.775420
7692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7694	-28.237946	-721.547192	925.392098	-175.521979	467.764325	394.314356
7695	-800.806094	-12.621570	807.127552	-125.335786	-1125.936713	-211.223940
7696	237.710592	42.296702	228.512145	-150.790001	1429.594053	-225.891242
7697	-61.001494	1653.686172	3457.232743	-643.331940	354.100199	-210.917964
7698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7699	382.036343	-548.724489	1186.851479	-456.812305	-757.255797	-252.935404
7700	396.415583	121.711690	179.940872	-105.806258	487.594681	-60.922913
7701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7702	151.595231	-219.062077	98.039391	486.374159	381.135233	88.362900
7703	-71.944890	29.130011	223.510334	-447.354137	-502.677235	-3.434608
7704	170.450649	-40.931049	103.341388	-191.824131	-244.468347	182.110009
7705	-518.316758	-230.926529	292.049318	-280.715570	1340.580250	9.722496
7706	9.111829	197.339200	104.185372	-382.522041	112.589343	-68.163424
7707	222.525070	222.311031	186.514949	-109.980548	46.971672	142.821158
7708	-359.463222	2434.942943	5355.107082	14692.938128	1452.865583	-1669.870943
7709	456.917121	58.183356	483.384101	-155.881831	592.793874	110.298922
7710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7712	13.181163	609.974473	950.750169	-114.569851	757.004590	-351.873601
7713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7714	741.442707	69.291690	409.026066	-155.823687	640.862239	146.233310
7715	-19.694985	2.118298	30.802391	62.994292	92.884527	38.479373
7716	-883.337132	1572.031621	3794.874298	10084.810919	8406.356916	-1057.521629
7717	-2.177843	-19.754613	36.359505	-151.687953	-46.135371	-34.152198
7718	377.143066	394.505440	571.499465	-335.176254	-82.832605	218.429921
7719	-81.497161	-1145.083948	1515.333589	-160.527630	821.027779	658.063257
7720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7721	-787.576916	-1146.355163	2494.413212	-1727.815848	1979.355609	369.676195
7722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7723	-734.167602	76.339524	213.878295	10.971575	810.655934	-109.925568
7724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7725	342.414912	572.614297	404.466186	-806.721227	206.030225	353.285260
7726	73.227441	42.071871	1468.379571	-4184.348820	4649.932616	31.234321
7727	-29.507698	-3.255840	26.693298	15.285411	116.433771	31.149160
7728	138.327603	-559.707823	708.330984	346.833765	-1118.372412	-961.699145
7729	-218.179242	-118.664529	156.480593	-286.551623	393.839421	-88.128546
7730	-623.189877	-879.501710	686.446469	-658.014062	55.058585	-261.593259
7731	314.486131	-169.759536	149.699514	357.387797	673.042285	22.237853
7732	112.854718	42.654625	35.805545	144.150520	-282.512668	77.124349
7733	284.684644	233.483983	235.667790	11.403883	124.969318	-29.138985
7734	-465.496224	998.975530	1024.093989	1039.066553	1982.900574	-1054.110824
7735	262.591769	-655.656288	420.805061	318.258780	228.052885	157.579604
7736	-132.927340	-732.361768	1655.295471	1093.869998	-496.907466	-192.039429
7737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7739	-668.974379	258.298880	444.479728	693.117499	2033.887162	-5.196338
7740	253.758809	227.089906	201.666667	60.806523	-134.295266	56.053352
7741	-296.658698	435.005922	244.137464	-894.754342	-638.237075	68.063002
7742	5.634300	4.572036	8.534599	12.991523	-19.263316	-0.888227
7743	297.536436	354.659954	502.628994	46.110593	85.739660	-103.193404
7744	198.388168	-1.250095	82.429699	10.387986	-557.879140	-34.051454
7745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7746	-139.066297	-786.488270	931.710082	1264.841911	-542.745816	-443.401558
7747	374.051091	190.559101	646.820397	-244.305625	514.985194	-43.457810
7748	-336.899243	745.831295	437.354979	-1025.356128	-436.571871	-57.554216
7749	796.911238	-806.888075	722.654323	936.545988	550.365705	-635.522526
7750	-2150.156086	-483.690263	2105.911073	2294.306523	-3368.987837	1576.455803
7751	389.323628	201.891501	355.518301	-205.382386	414.249820	16.529887
7752	765.622045	-629.580413	581.908789	1085.928477	754.284308	-561.940328
7753	-438.400554	-18.917337	1996.900452	3531.621527	-7108.104438	854.755143
7754	-94.139774	81.112595	86.472767	-234.072140	-246.061781	-90.769509
7755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7757	4.092328	0.213261	0.919636	-3.527405	3.499679	14.885186
7758	-15.303274	14.942147	23.383895	-85.628150	-4.580580	-52.999549
7759	284.831860	-371.729073	276.410345	18.626615	198.196021	255.575585
7760	-30.357122	19.852651	56.464847	-71.671951	56.528047	-68.905351
7761	422.231373	479.632340	475.942634	-197.645360	-71.630515	254.843786
7762	85.342730	104.113383	51.612365	-14.474682	87.282633	-137.266938
7763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7764	310.879956	-1123.920496	2885.765460	-217.065491	-1028.785938	-307.071375
7765	-81.109622	-16.261645	7.564460	-48.887791	39.141104	-72.072510
7766	93.699228	109.661139	60.874918	-259.020196	254.252548	-6.159966
7767	-18.652751	18.148583	6.817873	7.601173	-26.170053	90.458153
7768	45.457284	-570.436546	371.244668	-670.008117	506.361394	657.571457
7769	1080.310479	-261.851410	670.744550	-890.548249	-2789.195891	178.430785
7770	457.069461	-106.859491	305.815346	-152.088289	304.756979	346.235673
7771	-629.451467	-187.645989	1093.934726	-1431.765311	906.343802	-453.208258
7772	-937.723718	1602.556591	1918.649962	2779.069996	1058.640512	224.370966
7773	238.776751	25.085769	90.410078	218.391123	-590.387503	-218.012956
7774	-26.697587	58.338173	16.555094	200.019765	232.042315	-200.326388
7775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7776	404.866559	162.226342	343.230372	41.983910	672.554752	-384.672539
7777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7778	488.471536	-57.388644	377.248251	-12.365314	683.600454	208.052935
7779	6.063006	6.025231	1.905388	0.174845	3.669219	-18.932181
7780	-77.045778	-52.292275	145.047703	-76.444552	76.281147	-28.296244
7781	-482.037465	68.423448	461.145635	110.915376	132.738991	57.696623
7782	-338.123431	192.329304	1565.589455	133.103160	656.350086	-152.974433
7783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7784	-236.228061	-298.855597	212.255292	202.251299	-49.551020	185.392535
7785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7786	603.691609	-74.887510	632.300978	480.169738	-201.277620	-542.223837
7787	-534.405579	537.738561	1187.579991	-24.209255	-774.485077	334.091828
7788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
